experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,full_output,20,10,False,272,272,True,11.207775115966797,,ok,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,thinking_segment,6,10,False,224,224,True,12.508705139160156,,ok_qwen_token_boundary,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,thinking_segment,13,10,False,224,224,True,11.157599449157715,,ok_qwen_token_boundary,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,thinking_segment,20,10,False,224,224,True,11.312952995300293,,ok_qwen_token_boundary,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,answer_segment,6,10,False,48,48,True,12.774264335632324,,ok_qwen_token_boundary,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,answer_segment,13,10,False,48,48,True,11.656600952148438,,ok_qwen_token_boundary,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__think,gsm8k_test_001145,think,canonical,,answer_segment,20,10,False,48,48,True,12.201698303222656,,ok_qwen_token_boundary,True,ok,291,291
exp_c,exp_c__gsm8k_test_001145__no_think,gsm8k_test_001145,no_think,canonical,,full_output,6,10,False,46,46,True,11.496283531188965,,ok,False,ok,291,81
exp_c,exp_c__gsm8k_test_001145__no_think,gsm8k_test_001145,no_think,canonical,,full_output,13,10,False,46,46,True,11.96241283416748,,ok,False,ok,291,81
exp_c,exp_c__gsm8k_test_001145__no_think,gsm8k_test_001145,no_think,canonical,,full_output,20,10,False,46,46,True,12.612274169921875,,ok,False,ok,291,81
exp_c,exp_c__gsm8k_test_001145__no_think,gsm8k_test_001145,no_think,canonical,,answer_segment,6,10,False,46,46,True,11.496283531188965,,ok,False,ok,291,81
exp_c,exp_c__gsm8k_test_001145__no_think,gsm8k_test_001145,no_think,canonical,,answer_segment,13,10,False,46,46,True,11.96241283416748,,ok,False,ok,291,81
exp_c,exp_c__gsm8k_test_001145__no_think,gsm8k_test_001145,no_think,canonical,,answer_segment,20,10,False,46,46,True,12.612274169921875,,ok,False,ok,291,81
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,full_output,6,10,False,420,420,True,13.21523666381836,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,full_output,13,10,False,420,420,True,10.780027389526367,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,full_output,20,10,False,420,420,True,18.635934829711914,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,thinking_segment,6,10,False,357,357,True,12.337532043457031,,ok_qwen_token_boundary,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,thinking_segment,13,10,False,357,357,True,10.74859619140625,,ok_qwen_token_boundary,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,thinking_segment,20,10,False,357,357,True,18.679548263549805,,ok_qwen_token_boundary,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,answer_segment,6,10,False,63,63,True,13.155275344848633,,ok_qwen_token_boundary,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,answer_segment,13,10,False,63,63,True,11.883237838745117,,ok_qwen_token_boundary,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__think,gsm8k_test_001182,think,canonical,,answer_segment,20,10,False,63,63,True,12.469691276550293,,ok_qwen_token_boundary,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__no_think,gsm8k_test_001182,no_think,canonical,,full_output,6,10,False,65,65,True,20.13443374633789,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__no_think,gsm8k_test_001182,no_think,canonical,,full_output,13,10,False,65,65,True,12.675009727478027,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__no_think,gsm8k_test_001182,no_think,canonical,,full_output,20,10,False,65,65,True,12.658028602600098,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__no_think,gsm8k_test_001182,no_think,canonical,,answer_segment,6,10,False,65,65,True,20.13443374633789,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__no_think,gsm8k_test_001182,no_think,canonical,,answer_segment,13,10,False,65,65,True,12.675009727478027,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001182__no_think,gsm8k_test_001182,no_think,canonical,,answer_segment,20,10,False,65,65,True,12.658028602600098,,ok,True,ok,1800,1800
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,full_output,6,10,False,295,295,True,19.12116050720215,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,full_output,13,10,False,295,295,True,12.48714828491211,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,full_output,20,10,False,295,295,True,10.4908447265625,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,thinking_segment,6,10,False,227,227,True,16.43227767944336,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,thinking_segment,13,10,False,227,227,True,12.0327787399292,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,thinking_segment,20,10,False,227,227,True,10.375563621520996,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,answer_segment,6,10,False,68,68,True,18.247940063476562,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,answer_segment,13,10,False,68,68,True,11.857301712036133,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__think,gsm8k_test_001209,think,canonical,,answer_segment,20,10,False,68,68,True,10.47783374786377,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,full_output,6,10,False,48,48,True,16.591476440429688,,ok,False,ok,29,31
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,full_output,13,10,False,48,48,True,12.842815399169922,,ok,False,ok,29,31
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,full_output,20,10,False,48,48,True,11.133015632629395,,ok,False,ok,29,31
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,answer_segment,6,10,False,48,48,True,16.591476440429688,,ok,False,ok,29,31
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,answer_segment,13,10,False,48,48,True,12.842815399169922,,ok,False,ok,29,31
exp_c,exp_c__gsm8k_test_001209__no_think,gsm8k_test_001209,no_think,canonical,,answer_segment,20,10,False,48,48,True,11.133015632629395,,ok,False,ok,29,31
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,full_output,6,10,False,173,173,True,16.56471061706543,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,full_output,13,10,False,173,173,True,12.395981788635254,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,full_output,20,10,False,173,173,True,11.954790115356445,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,thinking_segment,6,10,False,115,115,True,15.641261100769043,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,thinking_segment,13,10,False,115,115,True,13.275965690612793,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,thinking_segment,20,10,False,115,115,True,12.83500862121582,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,answer_segment,6,10,False,58,58,True,13.772260665893555,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,answer_segment,13,10,False,58,58,True,12.104275703430176,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__think,gsm8k_test_001221,think,canonical,,answer_segment,20,10,False,58,58,True,11.055909156799316,,ok_qwen_token_boundary,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,full_output,6,10,False,61,61,True,11.46893310546875,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,full_output,13,10,False,61,61,True,11.31310749053955,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,full_output,20,10,False,61,61,True,12.527660369873047,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,answer_segment,6,10,False,61,61,True,11.46893310546875,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,answer_segment,13,10,False,61,61,True,11.31310749053955,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001221__no_think,gsm8k_test_001221,no_think,canonical,,answer_segment,20,10,False,61,61,True,12.527660369873047,,ok,True,ok,10,10
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,full_output,6,10,False,292,292,True,14.693840980529785,,ok,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,full_output,13,10,False,292,292,True,12.033808708190918,,ok,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,full_output,20,10,False,292,292,True,11.78919792175293,,ok,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,thinking_segment,6,10,False,245,245,True,13.895193099975586,,ok_qwen_token_boundary,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,thinking_segment,13,10,False,245,245,True,11.121460914611816,,ok_qwen_token_boundary,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,thinking_segment,20,10,False,245,245,True,11.666523933410645,,ok_qwen_token_boundary,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,answer_segment,6,10,False,47,47,True,15.819328308105469,,ok_qwen_token_boundary,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,answer_segment,13,10,False,47,47,True,11.891633033752441,,ok_qwen_token_boundary,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__think,gsm8k_test_001247,think,canonical,,answer_segment,20,10,False,47,47,True,11.474895477294922,,ok_qwen_token_boundary,False,ok,7,2
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,full_output,6,10,False,45,45,True,14.367563247680664,,ok,False,ok,7,4
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,full_output,13,10,False,45,45,True,11.829191207885742,,ok,False,ok,7,4
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,full_output,20,10,False,45,45,True,12.805859565734863,,ok,False,ok,7,4
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,answer_segment,6,10,False,45,45,True,14.367563247680664,,ok,False,ok,7,4
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,answer_segment,13,10,False,45,45,True,11.829191207885742,,ok,False,ok,7,4
exp_c,exp_c__gsm8k_test_001247__no_think,gsm8k_test_001247,no_think,canonical,,answer_segment,20,10,False,45,45,True,12.805859565734863,,ok,False,ok,7,4
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,full_output,6,10,False,195,195,True,18.02948760986328,,ok,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,full_output,13,10,False,195,195,True,13.66075611114502,,ok,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,full_output,20,10,False,195,195,True,13.108158111572266,,ok,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,thinking_segment,6,10,False,149,149,True,17.183320999145508,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,thinking_segment,13,10,False,149,149,True,13.805497169494629,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,thinking_segment,20,10,False,149,149,True,13.104429244995117,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,answer_segment,6,10,False,46,46,True,13.560879707336426,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,answer_segment,13,10,False,46,46,True,14.681877136230469,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__think,gsm8k_test_001253,think,canonical,,answer_segment,20,10,False,46,46,True,13.634440422058105,,ok_qwen_token_boundary,True,ok,120,120
exp_c,exp_c__gsm8k_test_001253__no_think,gsm8k_test_001253,no_think,canonical,,full_output,6,10,False,47,47,True,12.74289608001709,,ok,False,ok,120,200
exp_c,exp_c__gsm8k_test_001253__no_think,gsm8k_test_001253,no_think,canonical,,full_output,13,10,False,47,47,True,12.433061599731445,,ok,False,ok,120,200
exp_c,exp_c__gsm8k_test_001253__no_think,gsm8k_test_001253,no_think,canonical,,full_output,20,10,False,47,47,True,13.011402130126953,,ok,False,ok,120,200
exp_c,exp_c__gsm8k_test_001253__no_think,gsm8k_test_001253,no_think,canonical,,answer_segment,6,10,False,47,47,True,12.74289608001709,,ok,False,ok,120,200
exp_c,exp_c__gsm8k_test_001253__no_think,gsm8k_test_001253,no_think,canonical,,answer_segment,13,10,False,47,47,True,12.433061599731445,,ok,False,ok,120,200
exp_c,exp_c__gsm8k_test_001253__no_think,gsm8k_test_001253,no_think,canonical,,answer_segment,20,10,False,47,47,True,13.011402130126953,,ok,False,ok,120,200
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,full_output,6,10,False,332,332,True,16.99988555908203,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,full_output,13,10,False,332,332,True,12.187582015991211,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,full_output,20,10,False,332,332,True,26.833251953125,,ok,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,thinking_segment,6,10,False,278,278,True,18.172527313232422,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,thinking_segment,13,10,False,278,278,True,12.756837844848633,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,thinking_segment,20,10,False,278,278,True,27.812170028686523,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,answer_segment,6,10,False,54,54,True,15.642681121826172,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,answer_segment,13,10,False,54,54,True,12.303972244262695,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__think,gsm8k_test_001275,think,canonical,,answer_segment,20,10,False,54,54,True,11.409540176391602,,ok_qwen_token_boundary,True,ok,16,16
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,full_output,6,10,False,60,60,True,17.542980194091797,,ok,False,ok,16,15.5
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,full_output,13,10,False,60,60,True,10.611888885498047,,ok,False,ok,16,15.5
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,full_output,20,10,False,60,60,True,11.473897933959961,,ok,False,ok,16,15.5
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,answer_segment,6,10,False,60,60,True,17.542980194091797,,ok,False,ok,16,15.5
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,answer_segment,13,10,False,60,60,True,10.611888885498047,,ok,False,ok,16,15.5
exp_c,exp_c__gsm8k_test_001275__no_think,gsm8k_test_001275,no_think,canonical,,answer_segment,20,10,False,60,60,True,11.473897933959961,,ok,False,ok,16,15.5
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,full_output,6,10,False,259,259,True,20.01557159423828,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,full_output,13,10,False,259,259,True,12.571356773376465,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,full_output,20,10,False,259,259,True,11.935903549194336,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,thinking_segment,6,10,False,217,217,True,18.656892776489258,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,thinking_segment,13,10,False,217,217,True,11.579031944274902,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,thinking_segment,20,10,False,217,217,True,11.340537071228027,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,answer_segment,6,10,False,42,42,True,13.823539733886719,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,answer_segment,13,10,False,42,42,True,12.158173561096191,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__think,gsm8k_test_001307,think,canonical,,answer_segment,20,10,False,42,42,True,11.897137641906738,,ok_qwen_token_boundary,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,full_output,6,10,False,40,40,True,12.701988220214844,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,full_output,13,10,False,40,40,True,11.619112968444824,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,full_output,20,10,False,40,40,True,11.485738754272461,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,answer_segment,6,10,False,40,40,True,12.701988220214844,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,answer_segment,13,10,False,40,40,True,11.619112968444824,,ok,True,ok,8,8
exp_c,exp_c__gsm8k_test_001307__no_think,gsm8k_test_001307,no_think,canonical,,answer_segment,20,10,False,40,40,True,11.485738754272461,,ok,True,ok,8,8
