experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_000276__no_think,gsm8k_test_000276,no_think,canonical,,full_output,13,10,False,153,153,True,8.680953025817871,,ok,False,ok,9,10
exp_c,exp_c__gsm8k_test_000276__no_think,gsm8k_test_000276,no_think,canonical,,full_output,20,10,False,153,153,True,9.53981876373291,,ok,False,ok,9,10
exp_c,exp_c__gsm8k_test_000276__no_think,gsm8k_test_000276,no_think,canonical,,answer_segment,6,10,False,153,153,True,8.56063461303711,,ok,False,ok,9,10
exp_c,exp_c__gsm8k_test_000276__no_think,gsm8k_test_000276,no_think,canonical,,answer_segment,13,10,False,153,153,True,8.680953025817871,,ok,False,ok,9,10
exp_c,exp_c__gsm8k_test_000276__no_think,gsm8k_test_000276,no_think,canonical,,answer_segment,20,10,False,153,153,True,9.53981876373291,,ok,False,ok,9,10
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,full_output,6,10,False,308,308,True,15.458333969116211,,ok,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,full_output,13,10,False,308,308,True,11.772486686706543,,ok,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,full_output,20,10,False,308,308,True,11.105414390563965,,ok,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,thinking_segment,6,10,False,258,258,True,14.180123329162598,,ok_qwen_token_boundary,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,thinking_segment,13,10,False,258,258,True,11.283254623413086,,ok_qwen_token_boundary,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,thinking_segment,20,10,False,258,258,True,10.76805305480957,,ok_qwen_token_boundary,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,answer_segment,6,10,False,50,50,True,13.594444274902344,,ok_qwen_token_boundary,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,answer_segment,13,10,False,50,50,True,12.295241355895996,,ok_qwen_token_boundary,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__think,gsm8k_test_000282,think,canonical,,answer_segment,20,10,False,50,50,True,11.818855285644531,,ok_qwen_token_boundary,True,ok,195,195
exp_c,exp_c__gsm8k_test_000282__no_think,gsm8k_test_000282,no_think,canonical,,full_output,6,10,False,62,62,True,16.877668380737305,,ok,False,ok,195,135
exp_c,exp_c__gsm8k_test_000282__no_think,gsm8k_test_000282,no_think,canonical,,full_output,13,10,False,62,62,True,11.950682640075684,,ok,False,ok,195,135
exp_c,exp_c__gsm8k_test_000282__no_think,gsm8k_test_000282,no_think,canonical,,full_output,20,10,False,62,62,True,11.625203132629395,,ok,False,ok,195,135
exp_c,exp_c__gsm8k_test_000282__no_think,gsm8k_test_000282,no_think,canonical,,answer_segment,6,10,False,62,62,True,16.877668380737305,,ok,False,ok,195,135
exp_c,exp_c__gsm8k_test_000282__no_think,gsm8k_test_000282,no_think,canonical,,answer_segment,13,10,False,62,62,True,11.950682640075684,,ok,False,ok,195,135
exp_c,exp_c__gsm8k_test_000282__no_think,gsm8k_test_000282,no_think,canonical,,answer_segment,20,10,False,62,62,True,11.625203132629395,,ok,False,ok,195,135
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,full_output,6,10,False,245,245,True,14.26497745513916,,ok,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,full_output,13,10,False,245,245,True,11.283281326293945,,ok,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,full_output,20,10,False,245,245,True,10.67269229888916,,ok,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,thinking_segment,6,10,False,196,196,True,14.377705574035645,,ok_qwen_token_boundary,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,thinking_segment,13,10,False,196,196,True,11.50130558013916,,ok_qwen_token_boundary,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,thinking_segment,20,10,False,196,196,True,10.539746284484863,,ok_qwen_token_boundary,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,answer_segment,6,10,False,49,49,True,15.059612274169922,,ok_qwen_token_boundary,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,answer_segment,13,10,False,49,49,True,13.269020080566406,,ok_qwen_token_boundary,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__think,gsm8k_test_000290,think,canonical,,answer_segment,20,10,False,49,49,True,11.615935325622559,,ok_qwen_token_boundary,True,ok,390,390
exp_c,exp_c__gsm8k_test_000290__no_think,gsm8k_test_000290,no_think,canonical,,full_output,6,10,False,49,49,True,15.202402114868164,,ok,False,ok,390,270
exp_c,exp_c__gsm8k_test_000290__no_think,gsm8k_test_000290,no_think,canonical,,full_output,13,10,False,49,49,True,13.148438453674316,,ok,False,ok,390,270
exp_c,exp_c__gsm8k_test_000290__no_think,gsm8k_test_000290,no_think,canonical,,full_output,20,10,False,49,49,True,11.81860065460205,,ok,False,ok,390,270
exp_c,exp_c__gsm8k_test_000290__no_think,gsm8k_test_000290,no_think,canonical,,answer_segment,6,10,False,49,49,True,15.202402114868164,,ok,False,ok,390,270
exp_c,exp_c__gsm8k_test_000290__no_think,gsm8k_test_000290,no_think,canonical,,answer_segment,13,10,False,49,49,True,13.148438453674316,,ok,False,ok,390,270
exp_c,exp_c__gsm8k_test_000290__no_think,gsm8k_test_000290,no_think,canonical,,answer_segment,20,10,False,49,49,True,11.81860065460205,,ok,False,ok,390,270
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,full_output,6,10,False,258,258,True,15.96519947052002,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,full_output,13,10,False,258,258,True,12.948671340942383,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,full_output,20,10,False,258,258,True,11.591935157775879,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,thinking_segment,6,10,False,214,214,True,16.475650787353516,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,thinking_segment,13,10,False,214,214,True,12.848922729492188,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,thinking_segment,20,10,False,214,214,True,11.499573707580566,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,answer_segment,6,10,False,44,44,True,16.278066635131836,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,answer_segment,13,10,False,44,44,True,14.286147117614746,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__think,gsm8k_test_000294,think,canonical,,answer_segment,20,10,False,44,44,True,12.436634063720703,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__no_think,gsm8k_test_000294,no_think,canonical,,full_output,6,10,False,43,43,True,13.041546821594238,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__no_think,gsm8k_test_000294,no_think,canonical,,full_output,13,10,False,43,43,True,11.382543563842773,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__no_think,gsm8k_test_000294,no_think,canonical,,full_output,20,10,False,43,43,True,12.230667114257812,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__no_think,gsm8k_test_000294,no_think,canonical,,answer_segment,6,10,False,43,43,True,13.041546821594238,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__no_think,gsm8k_test_000294,no_think,canonical,,answer_segment,13,10,False,43,43,True,11.382543563842773,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000294__no_think,gsm8k_test_000294,no_think,canonical,,answer_segment,20,10,False,43,43,True,12.230667114257812,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,full_output,6,10,False,357,357,True,14.567485809326172,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,full_output,13,10,False,357,357,True,10.449904441833496,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,full_output,20,10,False,357,357,True,35.732322692871094,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,thinking_segment,6,10,False,309,309,True,14.741480827331543,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,thinking_segment,13,10,False,309,309,True,10.724418640136719,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,thinking_segment,20,10,False,309,309,True,26.683670043945312,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,answer_segment,6,10,False,48,48,True,12.140189170837402,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,answer_segment,13,10,False,48,48,True,13.73754596710205,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__think,gsm8k_test_000296,think,canonical,,answer_segment,20,10,False,48,48,True,12.872279167175293,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__no_think,gsm8k_test_000296,no_think,canonical,,full_output,6,10,False,65,65,True,13.390108108520508,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__no_think,gsm8k_test_000296,no_think,canonical,,full_output,13,10,False,65,65,True,11.920551300048828,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__no_think,gsm8k_test_000296,no_think,canonical,,full_output,20,10,False,65,65,True,12.432378768920898,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__no_think,gsm8k_test_000296,no_think,canonical,,answer_segment,6,10,False,65,65,True,13.390108108520508,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__no_think,gsm8k_test_000296,no_think,canonical,,answer_segment,13,10,False,65,65,True,11.920551300048828,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000296__no_think,gsm8k_test_000296,no_think,canonical,,answer_segment,20,10,False,65,65,True,12.432378768920898,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,full_output,6,10,False,216,216,True,15.66558837890625,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,full_output,13,10,False,216,216,True,11.181900978088379,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,full_output,20,10,False,216,216,True,10.546960830688477,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,thinking_segment,6,10,False,178,178,True,16.454500198364258,,ok_qwen_token_boundary,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,thinking_segment,13,10,False,178,178,True,11.869708061218262,,ok_qwen_token_boundary,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,thinking_segment,20,10,False,178,178,True,10.84294605255127,,ok_qwen_token_boundary,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,answer_segment,6,10,False,38,38,True,12.604660987854004,,ok_qwen_token_boundary,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,answer_segment,13,10,False,38,38,True,13.033428192138672,,ok_qwen_token_boundary,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__think,gsm8k_test_000300,think,canonical,,answer_segment,20,10,False,38,38,True,11.41991901397705,,ok_qwen_token_boundary,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__no_think,gsm8k_test_000300,no_think,canonical,,full_output,6,10,False,38,38,True,11.718132019042969,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__no_think,gsm8k_test_000300,no_think,canonical,,full_output,13,10,False,38,38,True,12.518604278564453,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__no_think,gsm8k_test_000300,no_think,canonical,,full_output,20,10,False,38,38,True,11.118053436279297,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__no_think,gsm8k_test_000300,no_think,canonical,,answer_segment,6,10,False,38,38,True,11.718132019042969,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__no_think,gsm8k_test_000300,no_think,canonical,,answer_segment,13,10,False,38,38,True,12.518604278564453,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000300__no_think,gsm8k_test_000300,no_think,canonical,,answer_segment,20,10,False,38,38,True,11.118053436279297,,ok,True,ok,78,78
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,full_output,6,10,False,324,324,True,15.834366798400879,,ok,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,full_output,13,10,False,324,324,True,10.659504890441895,,ok,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,full_output,20,10,False,324,324,True,38.203453063964844,,ok,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,thinking_segment,6,10,False,268,268,True,13.65688419342041,,ok_qwen_token_boundary,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,thinking_segment,13,10,False,268,268,True,10.521659851074219,,ok_qwen_token_boundary,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,thinking_segment,20,10,False,268,268,True,31.319583892822266,,ok_qwen_token_boundary,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,answer_segment,6,10,False,56,56,True,14.475235939025879,,ok_qwen_token_boundary,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,answer_segment,13,10,False,56,56,True,12.9360990524292,,ok_qwen_token_boundary,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__think,gsm8k_test_000304,think,canonical,,answer_segment,20,10,False,56,56,True,11.940476417541504,,ok_qwen_token_boundary,False,ok,3200,4800
exp_c,exp_c__gsm8k_test_000304__no_think,gsm8k_test_000304,no_think,canonical,,full_output,6,10,False,53,53,True,14.176406860351562,,ok,False,ok,3200,2200
exp_c,exp_c__gsm8k_test_000304__no_think,gsm8k_test_000304,no_think,canonical,,full_output,13,10,False,53,53,True,12.248390197753906,,ok,False,ok,3200,2200
exp_c,exp_c__gsm8k_test_000304__no_think,gsm8k_test_000304,no_think,canonical,,full_output,20,10,False,53,53,True,11.37890625,,ok,False,ok,3200,2200
exp_c,exp_c__gsm8k_test_000304__no_think,gsm8k_test_000304,no_think,canonical,,answer_segment,6,10,False,53,53,True,14.176406860351562,,ok,False,ok,3200,2200
exp_c,exp_c__gsm8k_test_000304__no_think,gsm8k_test_000304,no_think,canonical,,answer_segment,13,10,False,53,53,True,12.248390197753906,,ok,False,ok,3200,2200
exp_c,exp_c__gsm8k_test_000304__no_think,gsm8k_test_000304,no_think,canonical,,answer_segment,20,10,False,53,53,True,11.37890625,,ok,False,ok,3200,2200
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,full_output,6,10,False,571,571,True,8.22751522064209,,ok,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,full_output,13,10,False,571,571,True,7.570955753326416,,ok,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,full_output,20,10,False,571,571,True,8.536783218383789,,ok,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,thinking_segment,6,10,False,514,514,True,6.8421173095703125,,ok_qwen_token_boundary,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,thinking_segment,13,10,False,514,514,True,6.736875534057617,,ok_qwen_token_boundary,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,thinking_segment,20,10,False,514,514,True,7.964155197143555,,ok_qwen_token_boundary,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,answer_segment,6,10,False,57,57,True,14.631296157836914,,ok_qwen_token_boundary,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,answer_segment,13,10,False,57,57,True,11.093999862670898,,ok_qwen_token_boundary,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__think,gsm8k_test_000307,think,canonical,,answer_segment,20,10,False,57,57,True,11.211648941040039,,ok_qwen_token_boundary,False,ok,16,1
exp_c,exp_c__gsm8k_test_000307__no_think,gsm8k_test_000307,no_think,canonical,,full_output,6,10,False,35,35,True,11.812254905700684,,ok,False,ok,16,4
exp_c,exp_c__gsm8k_test_000307__no_think,gsm8k_test_000307,no_think,canonical,,full_output,13,10,False,35,35,True,10.911667823791504,,ok,False,ok,16,4
exp_c,exp_c__gsm8k_test_000307__no_think,gsm8k_test_000307,no_think,canonical,,full_output,20,10,False,35,35,True,11.593067169189453,,ok,False,ok,16,4
exp_c,exp_c__gsm8k_test_000307__no_think,gsm8k_test_000307,no_think,canonical,,answer_segment,6,10,False,35,35,True,11.812254905700684,,ok,False,ok,16,4
exp_c,exp_c__gsm8k_test_000307__no_think,gsm8k_test_000307,no_think,canonical,,answer_segment,13,10,False,35,35,True,10.911667823791504,,ok,False,ok,16,4
exp_c,exp_c__gsm8k_test_000307__no_think,gsm8k_test_000307,no_think,canonical,,answer_segment,20,10,False,35,35,True,11.593067169189453,,ok,False,ok,16,4
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,full_output,6,10,False,392,392,True,12.641971588134766,,ok,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,full_output,13,10,False,392,392,True,10.520870208740234,,ok,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,full_output,20,10,False,392,392,True,10.443699836730957,,ok,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,thinking_segment,6,10,False,321,321,True,12.161115646362305,,ok_qwen_token_boundary,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,thinking_segment,13,10,False,321,321,True,10.31579875946045,,ok_qwen_token_boundary,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,thinking_segment,20,10,False,321,321,True,10.662489891052246,,ok_qwen_token_boundary,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,answer_segment,6,10,False,71,71,True,14.470041275024414,,ok_qwen_token_boundary,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,answer_segment,13,10,False,71,71,True,13.47538948059082,,ok_qwen_token_boundary,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__think,gsm8k_test_000310,think,canonical,,answer_segment,20,10,False,71,71,True,11.209556579589844,,ok_qwen_token_boundary,True,ok,2050,2050
exp_c,exp_c__gsm8k_test_000310__no_think,gsm8k_test_000310,no_think,canonical,,full_output,6,10,False,67,67,True,14.69627571105957,,ok,False,ok,2050,1250
exp_c,exp_c__gsm8k_test_000310__no_think,gsm8k_test_000310,no_think,canonical,,full_output,13,10,False,67,67,True,11.54299259185791,,ok,False,ok,2050,1250
exp_c,exp_c__gsm8k_test_000310__no_think,gsm8k_test_000310,no_think,canonical,,full_output,20,10,False,67,67,True,11.120116233825684,,ok,False,ok,2050,1250
